Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
19991114,10,8.0,98.0,6.1,0.4,920.0,2.0,-2.2,-2.7,1.8,6.0,8,0.4,0.0,0
19991115,10,5.7,87.0,4.4,-2.5,923.6,3.9,-3.0,-3.8,1.4,11.3,0,0.0,0.3,0
19991116,10,8.0,87.0,4.3,-3.0,919.4,3.4,-3.4,-3.9,-2.1,9.6,7,0.0,0.0,0
19991117,10,8.0,92.0,4.6,-2.5,918.1,4.9,-4.3,-4.2,-1.8,11.4,7,7.0,0.0,0
19991118,10,8.0,92.0,4.6,-3.0,911.5,4.3,-3.2,-3.5,-2.0,13.7,7,10.6,0.0,12
19991119,10,8.0,95.0,4.6,-3.2,912.3,2.8,-5.3,-4.2,-2.1,8.2,7,8.4,0.0,26
19991120,10,6.7,92.0,3.7,-5.6,918.4,1.7,-12.3,-8.3,-3.4,5.3,7,0.0,2.4,36
19991121,10,7.3,91.0,3.4,-6.5,917.2,2.9,-8.0,-7.6,-4.7,8.1,7,0.0,1.5,27
19991122,10,8.0,90.0,3.6,-5.6,921.0,4.1,-7.4,-6.8,-5.1,12.6,7,3.1,0.1,24
19991123,10,8.0,97.0,5.0,-2.1,927.6,5.2,-5.3,-5.1,-1.2,12.9,7,0.5,0.3,27
19991124,10,6.0,98.0,6.2,0.5,934.2,2.7,-1.6,-1.5,1.4,7.4,0,0.0,1.0,19
19991125,10,5.3,88.0,6.4,2.0,937.6,2.2,-0.7,0.0,6.9,4.8,0,0.0,3.6,17
19991126,10,0.7,65.0,4.9,3.3,934.6,2.6,-4.4,-0.8,7.0,10.9,0,0.0,7.9,15
19991127,10,5.3,74.0,5.8,3.8,934.7,3.4,-3.3,0.8,6.2,10.2,6,0.0,5.9,13
19991128,10,4.0,52.0,4.4,5.7,934.2,2.1,-2.0,-0.1,8.4,7.3,0,0.0,6.9,12
19991129,10,3.0,36.0,3.3,5.5,933.7,3.1,-4.8,1.4,11.7,7.9,0,0.0,6.6,10
19991130,10,2.7,50.0,4.3,4.6,934.6,3.2,-4.0,1.6,8.4,7.1,0,0.0,6.5,8
19991201,10,7.7,87.0,6.5,2.8,929.8,5.9,-0.7,2.0,4.8,13.9,6,12.4,2.3,8
19991202,10,7.3,91.0,7.0,2.9,930.4,6.3,2.4,1.9,4.9,19.4,8,6.7,0.1,5
19991203,10,7.0,80.0,6.2,3.5,922.5,7.2,-0.7,0.8,5.6,23.2,6,4.9,4.7,0
19991204,10,8.0,95.0,6.4,1.0,918.1,6.0,2.8,0.0,4.3,20.7,8,26.1,0.0,0
19991205,10,7.3,93.0,4.9,-2.2,928.5,5.0,-3.1,-2.5,0.3,14.3,7,3.1,0.4,22
19991206,10,6.3,90.0,4.9,-1.3,931.6,3.8,-7.6,-4.2,-0.1,12.0,7,0.0,0.1,25
19991207,10,7.3,80.0,5.2,1.1,924.3,6.2,-2.1,-0.9,3.1,16.1,8,2.0,4.1,22
19991208,10,6.0,89.0,7.2,4.1,922.8,4.5,-0.1,1.7,5.0,16.1,6,0.2,0.0,13
19991209,10,7.3,92.0,7.5,4.0,912.4,5.4,2.7,3.6,6.0,15.5,6,22.3,0.0,10
19991210,10,7.7,93.0,6.4,1.5,913.9,4.3,1.2,0.6,3.6,11.0,8,2.2,0.0,0
19991211,10,7.7,95.0,7.4,4.1,911.5,5.6,-1.9,-0.9,6.9,24.0,8,37.8,0.0,0
19991212,10,7.7,94.0,7.9,3.7,904.8,9.1,5.7,1.3,8.0,24.4,8,41.3,0.0,0
19991213,10,6.7,96.0,5.8,-0.1,915.2,7.2,-0.4,-0.5,1.6,20.6,8,21.8,0.0,18
19991214,10,7.7,95.0,5.7,-0.6,905.8,5.7,-1.0,-1.5,1.8,15.4,8,23.4,0.0,13
19991215,10,6.0,93.0,4.4,-4.0,912.2,2.5,-5.5,-5.6,-1.4,9.0,7,2.6,0.3,26
19991216,10,5.7,88.0,3.1,-7.4,926.7,2.0,-11.1,-9.1,-4.5,7.2,0,0.0,1.4,29
19991217,10,5.0,88.0,4.0,-3.6,926.1,5.7,-12.0,-9.3,-1.3,19.6,8,23.9,2.1,27
19991218,10,8.0,95.0,7.1,3.1,919.5,5.3,-1.6,-1.4,4.5,16.1,8,56.9,0.0,40
19991219,10,7.7,95.0,4.9,-3.0,918.0,2.3,-0.5,-4.5,4.4,9.3,8,18.9,0.0,25
19991220,10,6.0,91.0,3.9,-4.6,928.1,2.4,-8.0,-6.7,-3.9,7.9,7,1.0,1.8,38
19991221,10,5.0,91.0,3.4,-7.2,933.9,1.9,-13.0,-8.8,-4.2,5.2,0,0.0,0.4,36
19991222,10,2.7,87.0,3.5,-5.6,933.4,1.7,-18.1,-10.3,-2.5,7.0,0,0.0,5.2,34
19991223,10,7.3,77.0,5.1,1.1,930.5,3.3,-11.3,-5.7,3.0,7.8,8,0.4,0.2,34
19991224,10,7.3,87.0,6.9,3.9,924.0,4.5,-0.6,-1.1,5.1,13.8,6,7.4,1.1,33
19991225,10,8.0,95.0,7.4,2.5,909.9,7.4,2.1,0.3,6.3,23.2,8,40.9,0.0,22
19991226,10,8.0,91.0,6.3,1.5,901.1,7.2,-0.1,0.3,5.4,34.0,8,29.8,0.0,20
19991227,10,8.0,95.0,5.7,-0.6,900.7,6.6,-0.6,-1.0,2.7,22.5,7,28.3,0.4,30
19991228,10,8.0,95.0,5.2,-1.7,902.6,3.7,-1.3,-2.0,-0.9,14.1,7,6.2,0.0,53
19991229,10,7.7,94.0,4.8,-2.5,919.6,4.0,-2.7,-3.2,-1.2,11.1,7,2.5,0.0,59
19991230,10,7.7,93.0,4.6,-2.8,929.0,3.8,-4.1,-3.3,-2.2,10.7,7,2.4,0.0,57
19991231,10,8.0,95.0,5.2,-1.3,927.4,2.9,-3.2,-3.0,-0.5,13.1,7,0.6,0.0,54
20000101,10,8.0,99.0,6.2,0.3,930.9,2.7,-1.4,-1.3,0.6,8.4,8,1.5,0.0,52
20000102,10,2.3,97.0,5.6,-1.1,934.9,1.3,-1.4,-2.9,2.6,4.9,0,0.0,5.2,47
20000103,10,3.0,95.0,5.0,-2.1,932.9,3.0,-8.7,-4.2,-0.6,9.2,0,0.0,0.0,45
20000104,10,7.3,91.0,6.4,2.0,928.0,4.9,-7.9,-2.2,3.1,13.6,6,6.0,1.3,45
20000105,10,4.7,91.0,6.9,2.4,929.2,3.0,1.6,-0.3,5.8,10.5,6,0.2,2.4,41
20000106,10,5.0,88.0,6.7,3.0,927.9,3.1,-5.5,-0.8,4.6,9.1,6,0.4,4.0,35
20000107,10,8.0,98.0,7.4,2.8,930.2,2.3,0.3,2.1,3.8,8.7,6,0.1,0.0,30
20000108,10,5.0,88.0,6.3,2.2,928.2,2.8,0.4,1.3,4.8,10.1,8,1.0,4.7,28
20000109,10,8.0,98.0,7.3,2.5,928.3,2.0,0.6,1.4,3.5,5.2,8,5.4,0.0,26
20000110,10,8.0,97.0,5.7,-0.7,936.6,2.0,-0.4,-0.9,2.0,5.0,7,3.9,0.0,28
20000111,10,8.0,99.0,5.4,-1.6,940.0,1.8,-1.5,-2.0,-0.7,4.9,0,0.0,0.0,34
20000112,10,8.0,95.0,4.5,-3.6,934.0,1.6,-3.9,-3.9,-1.8,4.6,0,0.0,0.0,33
20000113,10,3.0,95.0,4.6,-3.4,925.2,1.3,-9.9,-7.1,-0.3,3.9,0,0.0,3.5,33
20000114,10,3.0,88.0,5.0,-1.4,926.9,1.1,-8.3,-3.8,3.6,3.9,0,0.0,7.7,32
20000115,10,3.0,86.0,4.2,-2.9,933.9,1.7,-11.9,-6.2,0.9,5.7,7,0.0,7.8,31
20000116,10,6.7,94.0,4.3,-4.1,936.9,2.3,-4.0,-5.7,-2.5,8.5,6,0.0,1.8,31
20000117,10,8.0,97.0,5.8,-0.1,932.9,6.5,-5.5,-4.8,1.0,14.5,6,0.1,0.0,30
20000118,10,5.7,93.0,6.0,0.5,927.9,6.9,0.2,-0.4,1.8,16.5,8,3.3,0.0,28
20000119,10,5.7,83.0,4.1,-2.7,933.4,2.3,-7.0,-4.9,-0.2,8.2,7,0.0,3.9,26
20000120,10,7.7,88.0,4.6,-2.3,934.0,3.4,-3.8,-3.2,-1.1,11.9,7,1.4,1.6,26
20000121,10,8.0,95.0,5.2,-1.3,928.4,6.7,-2.7,-2.5,-0.7,14.6,8,7.9,0.0,28
20000122,10,8.0,96.0,5.3,-1.6,917.6,5.3,-1.9,-1.8,-0.6,15.4,7,19.2,0.0,34
20000123,10,7.7,94.0,4.8,-3.1,918.4,3.3,-3.4,-4.5,-1.1,8.8,7,2.1,0.0,53
20000124,10,5.3,84.0,2.4,-10.2,925.6,2.2,-11.3,-12.6,-4.5,5.6,7,0.0,5.6,54
20000125,10,0.3,80.0,2.0,-12.1,930.8,1.0,-21.2,-15.1,-6.7,4.0,0,0.0,8.5,54
20000126,10,0.0,75.0,2.4,-8.3,935.1,0.9,-20.5,-15.1,0.3,3.5,0,0.0,8.6,51
20000127,10,0.0,78.0,3.4,-4.4,933.4,3.5,-15.4,-10.6,-0.4,9.8,0,0.0,8.7,50
20000128,10,5.0,83.0,4.9,-0.4,926.4,4.9,-7.3,-4.6,1.4,13.7,6,0.0,6.1,48
20000129,10,8.0,94.0,6.6,2.3,916.8,7.5,-1.5,-0.3,3.5,22.2,8,36.7,0.0,46
20000130,10,8.0,97.0,8.4,5.1,925.0,8.9,2.4,3.2,6.0,21.9,6,58.4,0.0,39
20000131,10,7.3,94.0,7.7,4.0,932.8,6.1,2.8,3.0,5.4,20.2,6,1.3,0.0,28
20000201,10,3.7,75.0,7.3,6.8,928.2,3.3,-0.8,2.1,10.9,9.7,0,0.0,8.1,22
20000202,10,7.3,90.0,7.7,4.4,926.1,4.5,2.0,3.8,7.4,12.0,6,1.8,0.0,20
20000203,10,7.3,85.0,5.4,0.6,938.9,4.7,-1.7,-0.3,3.8,12.9,7,0.3,0.0,18
20000204,10,4.7,71.0,4.9,2.2,941.1,3.0,-3.9,-1.4,4.8,9.8,6,0.1,8.3,16
20000205,10,2.7,55.0,6.0,8.0,938.3,3.4,-1.1,2.5,13.2,8.9,0,0.0,4.7,14
20000206,10,7.0,53.0,5.6,7.5,930.6,3.7,2.2,6.0,10.2,10.4,6,0.8,4.0,0
20000207,10,7.3,89.0,7.1,3.5,926.7,5.8,2.7,2.6,6.2,18.2,6,14.5,0.3,0
20000208,10,8.0,93.0,9.1,6.7,919.5,8.3,1.6,2.3,8.1,22.6,8,41.1,0.0,0
20000209,10,7.3,90.0,5.5,0.0,929.9,8.0,-0.7,-1.3,7.1,23.3,7,6.9,0.4,2
20000210,10,4.7,76.0,5.6,3.2,929.1,4.0,-2.3,-0.5,8.2,15.0,8,19.1,6.2,8
20000211,10,4.3,85.0,4.8,-1.4,933.4,2.9,-1.3,-2.5,3.7,10.8,0,0.0,2.0,5
20000212,10,6.7,80.0,4.3,-1.5,931.0,3.5,-7.9,-5.6,0.4,14.7,7,2.4,3.3,3
20000213,10,8.0,96.0,6.0,0.3,926.5,5.2,-1.2,-1.0,2.4,15.1,8,17.4,0.0,4
20000214,10,7.0,94.0,6.1,1.2,928.9,2.5,-5.2,-2.2,2.4,9.6,6,12.2,0.4,3
20000215,10,7.3,94.0,7.5,3.4,923.2,5.1,1.2,2.1,5.0,13.1,8,36.5,0.0,0
20000216,10,7.3,87.0,5.0,-1.5,912.8,6.4,-0.1,-3.3,3.7,22.9,7,12.1,0.4,1
20000217,10,5.0,85.0,4.4,-2.4,915.6,5.7,-6.1,-3.8,-0.8,14.9,7,4.2,2.9,13
20000218,10,8.0,90.0,5.7,0.8,914.7,5.4,-5.4,-3.7,3.4,18.9,8,20.3,0.0,20
20000219,10,8.0,96.0,6.0,0.2,915.9,6.2,-0.1,-0.1,2.9,17.5,7,23.7,0.0,19
20000220,10,5.7,93.0,4.6,-3.4,929.6,3.6,-2.5,-4.9,0.1,11.8,7,0.8,0.7,30
20000221,10,4.0,87.0,4.1,-3.5,933.1,2.6,-10.0,-6.2,0.1,6.0,7,0.4,5.3,27
20000222,10,6.3,83.0,4.5,-1.7,930.2,1.5,-10.2,-5.8,3.2,3.5,0,0.0,4.3,25
20000223,10,7.0,76.0,4.5,-0.1,932.0,2.7,-7.7,-3.3,2.0,6.8,0,0.0,0.2,23
20000224,10,7.7,86.0,6.1,2.1,932.4,5.2,-0.6,0.2,3.3,12.9,8,3.4,0.0,22
20000225,10,7.7,95.0,7.7,3.2,932.3,5.0,2.5,1.3,5.6,19.3,6,14.6,0.1,15
20000226,10,6.7,92.0,6.7,2.4,935.8,1.3,-2.0,-0.7,5.0,4.1,0,0.0,0.5,5
20000227,10,1.7,70.0,6.2,6.4,933.1,2.2,-3.4,-0.6,10.8,8.3,0,0.0,8.9,5
20000228,10,4.7,61.0,6.8,8.6,926.8,5.4,-0.2,5.8,13.4,14.9,6,15.0,8.0,0
20000229,10,7.7,94.0,7.3,3.4,921.0,5.3,2.0,1.2,6.4,18.1,8,36.4,0.0,0
20000301,10,7.7,95.0,6.3,0.6,913.8,5.3,1.4,-1.0,4.3,19.7,8,10.9,0.6,0
20000302,10,5.0,87.0,4.9,-1.2,928.6,4.3,-3.3,-2.2,0.4,11.3,7,1.9,3.5,14
20000303,10,8.0,91.0,6.2,1.7,919.3,7.6,-2.2,-1.3,2.3,19.7,8,27.4,0.0,10
20000304,10,6.0,90.0,4.8,-2.3,927.1,6.4,-1.5,-3.6,2.2,15.0,7,4.9,2.9,7
20000305,10,5.7,76.0,3.6,-3.4,937.6,4.0,-7.8,-6.0,0.1,10.3,0,0.0,9.3,10
20000306,10,1.7,55.0,3.4,0.9,934.9,2.2,-9.9,-5.1,6.9,7.3,0,0.0,11.0,8
20000307,10,3.7,56.0,4.7,4.7,933.3,4.2,-5.3,-0.9,8.5,11.1,6,0.6,8.8,6
20000308,10,7.3,89.0,7.9,5.3,932.7,7.3,2.0,3.1,7.0,17.2,6,25.5,0.9,0
20000309,10,7.7,82.0,8.3,7.1,931.4,7.5,5.1,5.4,10.3,19.9,6,2.3,0.6,0
20000310,10,7.3,91.0,8.1,5.4,932.5,5.2,4.5,4.6,6.6,16.7,6,0.9,0.1,0
20000311,10,7.3,94.0,8.0,4.4,926.6,6.5,4.4,3.4,6.3,16.1,6,1.0,0.0,0
20000312,10,2.3,78.0,5.7,2.4,930.7,1.8,-2.6,-0.8,8.7,5.8,0,0.0,7.7,0
20000313,10,2.7,69.0,5.1,3.8,930.9,2.2,-4.4,-2.0,11.4,6.4,6,0.3,9.8,0
20000314,10,8.0,94.0,8.2,5.2,927.8,5.3,1.0,2.8,6.7,20.6,8,22.0,0.4,0
20000315,10,6.3,77.0,4.6,0.0,934.2,4.5,-1.5,-1.6,5.6,10.5,7,1.7,6.2,0
20000316,10,8.0,98.0,6.4,1.4,933.9,6.7,-1.1,-0.9,2.7,15.4,8,3.9,0.0,3
20000317,10,8.0,94.0,7.5,3.6,931.9,5.1,2.4,2.7,4.6,13.1,6,4.5,0.0,0
20000318,10,8.0,94.0,7.1,2.8,931.1,3.1,2.4,2.3,3.6,9.8,8,1.9,0.0,0
20000319,10,7.3,95.0,6.5,1.2,934.2,2.6,1.1,0.4,3.9,6.3,6,0.2,0.6,0
20000320,10,5.0,74.0,4.8,1.4,931.6,2.8,-5.7,-3.5,5.8,10.0,0,0.0,7.7,0
20000321,10,3.0,56.0,4.7,5.4,927.8,1.9,-4.2,-1.2,11.7,6.1,0,0.0,11.1,0
20000322,10,1.0,49.0,5.3,8.0,925.5,2.7,-2.9,0.7,14.2,8.0,0,0.0,11.6,0
20000323,10,7.0,59.0,6.5,8.7,922.2,2.4,-0.7,3.5,14.8,6.9,6,0.3,6.2,0
20000324,10,7.3,72.0,7.6,7.4,920.5,4.0,4.1,6.1,12.6,13.0,6,0.1,4.5,0
20000325,10,6.7,66.0,6.7,7.2,922.5,2.9,1.1,3.2,12.3,7.7,6,0.8,3.4,0
20000326,10,8.0,94.0,6.9,2.4,917.8,2.6,1.8,2.1,7.1,8.7,8,3.2,0.4,0
20000327,10,7.3,88.0,6.0,1.6,914.6,1.9,-0.1,0.0,4.0,5.5,8,0.5,0.0,0
20000328,10,7.3,89.0,6.1,1.5,917.6,2.6,-1.0,0.2,3.9,7.4,8,0.7,0.0,0
20000329,10,8.0,98.0,6.3,0.6,913.0,3.9,-0.8,-0.7,2.8,12.4,8,17.8,0.0,0
20000330,10,8.0,95.0,5.8,0.2,915.6,7.5,-0.9,-0.7,0.5,18.2,7,13.8,0.0,22
20000331,10,5.0,84.0,6.2,2.3,915.2,2.3,-0.2,0.1,7.1,11.4,8,2.9,4.3,22
20000401,10,6.0,93.0,6.5,1.8,914.0,2.5,-3.4,-0.4,4.9,10.0,8,3.2,3.1,13
20000402,10,5.3,61.0,5.2,5.5,910.9,2.7,-5.1,-1.1,12.0,8.7,0,0.0,12.2,10
20000403,10,7.0,53.0,6.5,10.0,901.8,2.2,-1.6,2.1,17.1,8.6,6,0.0,5.1,4
20000404,10,6.7,68.0,7.2,7.5,904.0,2.4,0.5,4.0,14.2,14.2,8,5.5,6.1,0
20000405,10,8.0,90.0,7.5,3.4,913.7,2.9,3.9,0.4,8.6,9.8,8,15.6,0.0,0
20000406,10,3.7,71.0,4.1,-0.5,929.8,3.2,-1.9,-2.4,3.9,9.3,7,0.0,6.6,2
20000407,10,2.7,58.0,4.4,3.0,934.5,2.5,-5.7,-3.0,8.8,10.4,0,0.0,12.8,0
20000408,10,3.7,56.0,4.7,5.4,927.8,2.0,-5.2,-1.7,12.1,7.1,0,0.0,11.4,0
20000409,10,6.7,59.0,5.2,5.8,917.3,2.2,-3.6,0.3,12.9,7.8,0,0.0,10.0,0
20000410,10,5.7,59.0,5.5,6.2,914.0,2.5,-2.7,0.7,12.3,8.1,6,0.1,10.7,0
20000411,10,5.7,84.0,7.6,5.2,905.7,2.3,-0.1,2.2,9.8,7.3,8,16.0,0.8,0
20000412,10,5.7,77.0,5.7,2.8,903.9,4.1,0.0,0.5,5.9,15.1,7,10.9,1.6,0
20000413,10,8.0,91.0,6.9,3.3,909.1,3.4,-0.1,0.3,5.8,10.2,8,10.1,1.2,5
20000414,10,7.0,77.0,8.1,8.4,909.7,2.6,2.4,2.8,13.9,10.6,6,0.0,3.9,0
20000415,10,7.3,84.0,7.8,5.3,910.2,3.3,2.9,3.2,8.8,15.1,6,1.6,1.4,0
20000416,10,5.0,70.0,6.8,6.8,910.1,2.1,-1.6,0.9,11.5,8.9,6,0.6,5.4,0
20000417,10,7.7,80.0,7.4,5.6,914.7,3.5,2.5,4.4,7.7,12.2,6,0.0,0.0,0
20000418,10,8.0,86.0,8.1,6.0,918.0,1.8,2.7,3.7,8.4,6.0,6,4.6,0.0,0
20000419,10,6.0,80.0,8.1,7.4,920.5,2.3,1.8,3.1,13.9,7.9,0,0.0,6.3,0
20000420,10,1.0,60.0,7.5,11.2,923.3,2.2,0.4,4.5,17.2,7.1,0,0.0,12.2,0
20000421,10,6.3,57.0,9.2,14.0,925.5,2.8,4.2,7.8,19.9,8.6,0,0.0,8.8,0
20000422,10,3.7,42.0,8.0,17.7,921.6,2.1,4.0,8.0,23.5,8.6,0,0.0,11.4,0
20000423,10,7.7,66.0,9.6,12.2,919.4,3.0,9.0,8.7,18.3,9.4,6,6.1,1.3,0
20000424,10,5.3,90.0,8.6,5.9,922.0,3.7,5.3,4.7,11.3,11.4,6,0.2,1.3,0
20000425,10,1.7,75.0,9.2,10.4,921.6,2.1,0.0,2.4,16.5,6.7,0,0.0,13.1,0
20000426,10,4.0,54.0,9.6,16.1,920.3,1.7,3.1,6.4,21.4,8.8,0,0.0,9.3,0
20000427,10,7.0,68.0,11.0,13.9,917.7,2.0,6.3,10.0,19.3,6.1,0,0.0,2.5,0
20000428,10,6.0,62.0,10.3,14.2,915.9,3.6,6.1,9.8,23.0,11.3,6,0.0,10.5,0
20000429,10,8.0,88.0,10.9,10.0,924.0,3.0,8.2,8.3,12.7,10.8,6,0.0,0.0,0
20000430,10,5.0,81.0,11.8,12.6,927.9,1.6,7.0,8.3,19.3,6.0,6,0.0,2.7,0
20000501,10,7.3,93.0,13.1,11.8,926.0,1.7,6.5,9.5,18.8,7.5,6,3.9,3.1,0
20000502,10,5.7,80.0,12.5,13.8,925.2,2.3,9.1,9.7,18.9,8.5,6,0.0,6.2,0
20000503,10,5.0,76.0,12.4,13.8,925.7,1.9,6.7,9.1,19.5,7.0,6,0.0,8.2,0
20000504,10,3.3,75.0,11.7,13.4,925.9,1.8,6.3,8.4,17.1,7.0,6,0.4,6.5,0
20000505,10,4.7,77.0,11.8,13.1,923.5,1.7,5.0,8.4,20.6,6.2,6,0.0,7.8,0
20000506,10,6.7,76.0,12.2,13.8,922.3,1.6,6.2,9.7,21.6,6.1,6,7.1,7.7,0
20000507,10,4.3,79.0,12.5,13.4,924.9,1.6,6.0,8.2,20.5,6.5,8,0.5,8.0,0
20000508,10,6.0,78.0,12.6,13.9,926.9,2.0,7.8,10.5,19.3,5.4,6,0.0,3.6,0
20000509,10,2.3,62.0,11.2,16.6,926.7,1.4,6.8,10.0,23.6,6.3,0,0.0,9.6,0
20000510,10,3.0,53.0,11.5,18.8,924.9,1.8,7.6,11.2,24.9,7.0,6,0.0,10.4,0
20000511,10,4.7,63.0,12.7,17.9,924.7,2.0,8.8,13.6,25.0,7.2,6,25.8,7.6,0
20000512,10,7.0,90.0,13.4,12.6,928.4,3.2,10.6,10.8,17.0,11.9,6,0.9,0.5,0
20000513,10,6.0,80.0,13.9,15.2,930.2,2.0,9.9,11.0,20.1,7.5,6,0.0,6.9,0
20000514,10,0.0,55.0,8.9,15.2,931.4,2.4,6.3,10.1,21.3,9.5,0,0.0,14.4,0
20000515,10,3.0,45.0,9.4,17.8,929.6,1.8,4.9,11.2,24.3,6.5,0,0.0,13.5,0
20000516,10,5.0,51.0,11.2,18.9,926.6,2.5,8.7,12.5,25.6,8.3,6,0.0,10.7,0
20000517,10,7.0,76.0,12.1,13.2,923.6,4.1,11.8,10.0,18.6,12.8,6,9.9,4.9,0
20000518,10,6.3,74.0,8.7,9.4,919.4,3.7,7.9,7.9,12.6,14.9,6,4.1,5.5,0
20000519,10,7.0,88.0,8.4,6.1,919.5,3.9,4.4,4.7,9.7,11.1,6,8.2,1.8,0
20000520,10,4.0,77.0,7.3,6.2,921.1,4.4,2.6,3.5,11.5,15.8,6,0.1,7.9,0
20000521,10,5.3,74.0,8.2,7.9,918.3,3.3,0.6,3.2,12.8,16.4,6,14.4,3.3,0
20000522,10,7.3,87.0,8.2,6.0,925.9,4.3,4.2,4.7,8.1,14.0,6,0.9,0.3,0
20000523,10,5.7,75.0,9.2,10.2,928.3,1.5,0.7,3.1,16.8,4.9,0,0.0,9.1,0
20000524,10,3.0,53.0,9.1,15.2,925.7,2.5,3.6,6.1,20.4,8.1,6,0.0,13.7,0
20000525,10,7.0,78.0,11.4,12.0,924.9,3.7,8.4,9.7,16.2,12.4,6,1.8,0.7,0
20000526,10,3.7,78.0,12.6,14.7,923.4,2.1,2.5,6.3,20.0,7.2,6,3.3,6.7,0
20000527,10,5.7,85.0,9.0,7.4,924.3,4.0,7.8,6.2,15.4,13.3,6,6.7,4.1,0
20000528,10,5.7,74.0,9.0,8.9,919.1,4.2,3.2,5.5,13.1,17.2,6,15.5,1.4,0
20000529,10,5.0,76.0,7.8,7.1,924.2,3.9,1.9,4.0,11.3,17.8,8,2.0,6.9,0
20000530,10,8.0,86.0,9.8,9.2,922.3,2.3,1.6,3.8,11.8,10.0,6,69.9,2.6,0
20000531,10,7.3,86.0,10.0,8.8,927.5,2.7,8.1,7.8,12.8,9.8,6,0.6,1.3,0
20000601,10,4.7,70.0,11.6,14.4,931.6,2.5,4.6,6.3,20.6,7.1,0,0.0,10.8,0
20000602,10,4.0,44.0,10.1,20.4,929.9,2.1,7.3,10.8,26.3,8.0,6,0.0,13.1,0
20000603,10,5.7,63.0,14.6,19.4,927.9,1.6,11.7,15.1,27.3,7.2,6,9.5,9.9,0
20000604,10,4.7,66.0,14.9,19.6,927.8,2.9,13.3,15.0,25.8,11.6,6,0.6,10.1,0
20000605,10,5.7,79.0,15.2,16.7,925.4,2.4,12.2,13.2,23.0,15.4,6,6.8,6.4,0
20000606,10,7.7,90.0,10.8,9.7,928.4,3.6,8.5,8.5,14.9,10.4,6,1.1,0.2,0
20000607,10,3.3,74.0,9.2,9.8,931.3,3.2,6.7,7.8,15.1,10.6,6,0.0,11.1,0
20000608,10,0.7,61.0,10.4,15.2,927.8,2.4,2.9,6.6,22.0,7.9,0,0.0,15.1,0
20000609,10,2.0,53.0,12.9,20.7,924.5,2.4,9.1,11.9,27.5,8.9,0,0.0,13.7,0
20000610,10,4.3,69.0,15.6,19.2,924.3,3.3,12.7,15.4,25.1,12.3,6,1.6,11.1,0
20000611,10,7.3,87.0,15.7,15.3,925.9,2.7,12.4,13.6,20.3,9.4,6,0.3,4.6,0
20000612,10,2.7,72.0,12.6,15.4,934.9,2.0,8.0,9.5,21.9,6.8,0,0.0,9.5,0
20000613,10,5.7,64.0,14.4,19.2,933.4,1.8,8.6,12.1,24.9,6.8,0,0.0,7.7,0
20000614,10,2.3,78.0,16.1,17.8,932.8,2.6,12.4,14.9,23.0,8.4,6,11.5,9.9,0
20000615,10,5.3,73.0,12.6,15.1,932.7,4.6,12.5,13.2,18.8,13.4,6,0.0,4.2,0
20000616,10,3.7,58.0,8.5,12.4,934.1,2.6,9.4,10.0,17.0,8.3,0,0.0,13.2,0
20000617,10,0.7,51.0,7.5,13.0,936.5,2.1,2.3,6.0,19.5,6.4,0,0.0,15.3,0
20000618,10,1.0,37.0,7.5,19.0,935.5,1.8,3.3,8.3,25.5,5.6,0,0.0,15.4,0
20000619,10,0.3,41.0,10.6,21.6,931.6,1.9,8.7,13.0,29.3,7.1,0,0.0,15.0,0
20000620,10,0.7,42.0,12.4,23.7,927.6,2.3,11.8,16.9,30.2,7.0,0,0.0,13.6,0
20000621,10,3.3,41.0,11.2,22.3,927.1,3.5,13.8,18.3,27.9,9.8,0,0.0,13.0,0
20000622,10,6.0,78.0,14.5,15.7,928.1,3.5,14.2,13.3,21.4,10.1,6,1.8,3.2,0
20000623,10,6.3,67.0,9.9,12.5,929.0,3.5,9.7,10.8,16.6,11.3,6,1.1,5.8,0
20000624,10,7.7,91.0,10.5,8.6,925.5,3.6,8.9,7.7,12.6,10.5,6,12.1,0.6,0
20000625,10,7.3,79.0,9.0,9.0,927.6,3.1,5.4,6.0,13.3,7.9,6,0.9,2.4,0
20000626,10,2.3,64.0,7.8,9.4,930.1,3.1,6.0,7.2,14.6,8.8,0,0.0,10.0,0
20000627,10,3.0,55.0,7.5,11.5,928.6,1.8,0.5,3.5,18.5,6.3,0,0.0,14.8,0
20000628,10,4.7,57.0,8.6,13.0,925.6,1.9,2.4,6.6,18.7,8.4,0,0.0,9.3,0
20000629,10,1.3,54.0,7.9,12.9,927.1,2.8,4.4,7.2,17.8,10.5,0,0.0,13.0,0
20000630,10,3.0,62.0,10.7,15.1,924.8,2.1,6.5,8.9,20.4,6.1,0,0.0,7.0,0
20000701,10,5.0,54.0,12.1,19.2,922.0,3.0,9.0,12.2,23.6,10.7,6,1.6,11.0,0
