Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
20090401,10,6.5,88.0,7.8,5.2,929.0,6.2,-0.2,0.8,11.2,11.7,0,0.0,0.1,0
20090402,10,3.3,76.0,9.7,11.0,928.6,8.5,5.7,6.2,17.8,15.5,0,0.0,9.0,0
20090403,10,2.0,76.0,10.1,11.4,931.2,3.7,3.2,5.7,16.2,11.1,6,0.0,9.0,0
20090404,10,4.5,77.0,10.0,10.9,934.3,2.8,2.6,7.8,14.3,6.7,6,0.2,4.6,0
20090405,10,4.9,87.0,10.6,9.8,934.9,3.3,4.4,7.5,13.7,7.3,6,2.3,3.2,0
20090406,10,1.1,73.0,10.1,12.1,929.9,2.9,5.2,6.2,17.2,6.2,0,0.0,7.9,0
20090407,10,3.2,60.0,9.1,13.3,926.7,3.1,4.8,8.7,17.5,10.4,6,0.0,6.1,0
20090408,10,5.0,73.0,9.2,10.5,930.5,3.8,3.5,6.3,15.5,9.1,0,0.0,5.6,0
20090409,10,1.6,63.0,8.8,12.0,931.0,3.2,0.7,6.9,17.1,9.9,0,0.0,11.7,0
20090410,10,1.8,50.0,8.2,14.9,925.1,3.2,7.0,9.9,19.7,7.8,0,0.0,12.3,0
20090411,10,0.9,37.0,6.2,15.1,923.6,3.6,7.4,11.0,20.1,9.2,0,0.0,11.7,0
20090412,10,3.8,34.0,6.0,16.0,924.0,2.6,4.2,11.6,20.3,7.9,0,0.0,11.1,0
20090413,10,2.8,47.0,8.0,15.2,923.0,2.5,4.1,9.8,19.7,8.2,0,0.0,8.2,0
20090414,10,2.4,47.0,7.9,14.8,923.7,2.6,4.0,11.0,19.2,10.8,6,0.0,8.0,0
20090415,10,0.9,41.0,7.0,15.1,924.3,4.5,8.4,10.3,19.8,11.9,0,0.0,12.4,0
20090416,10,6.3,70.0,9.0,11.1,921.8,4.5,5.6,5.5,16.0,13.5,6,8.5,5.0,0
20090417,10,7.9,95.0,8.8,5.9,922.1,7.3,4.9,5.3,7.7,15.6,6,12.5,0.0,0
20090418,10,5.7,94.0,8.4,5.4,926.5,7.0,0.2,3.8,7.0,16.5,6,7.4,1.2,0
20090419,10,1.9,73.0,8.9,10.1,932.4,6.4,2.1,3.4,16.4,12.1,0,0.0,10.9,0
20090420,10,2.6,70.0,9.8,12.1,933.5,5.8,5.9,7.7,17.1,10.3,6,0.0,7.8,0
20090421,10,2.0,66.0,9.7,13.0,934.0,4.7,5.9,8.1,19.0,9.7,6,0.0,10.3,0
20090422,10,2.8,68.0,8.5,10.5,934.1,4.4,-0.2,4.9,15.9,11.5,0,0.0,8.6,0
20090423,10,4.0,80.0,6.7,4.5,934.6,3.4,-0.4,1.5,8.2,9.1,6,0.2,3.3,0
20090424,10,3.3,79.0,7.6,6.7,931.8,6.3,0.0,1.0,12.4,17.6,0,0.0,9.1,0
20090425,10,3.8,44.0,6.4,13.0,928.7,4.3,3.7,6.3,18.7,9.2,0,0.0,11.6,0
20090426,10,5.8,44.0,6.9,14.0,923.5,3.6,7.0,8.2,19.6,12.4,0,0.0,6.5,0
20090427,10,6.8,79.0,10.2,11.0,920.4,3.6,6.8,7.2,15.4,7.9,6,0.0,2.2,0
20090428,10,7.8,96.0,9.2,6.4,919.3,4.1,3.8,4.3,7.4,10.0,6,1.8,0.0,0
20090429,10,7.7,94.0,8.3,5.1,924.0,3.0,3.0,3.4,7.5,9.1,6,3.1,0.0,0
20090430,10,6.6,91.0,9.0,7.0,931.2,3.3,2.7,4.5,10.0,7.2,6,0.0,0.3,0
20090501,10,3.7,82.0,10.5,10.8,935.3,2.8,0.9,5.6,16.5,10.3,6,0.0,4.3,0
20090502,10,5.0,76.0,10.7,12.3,939.3,3.9,4.8,8.1,17.6,11.1,6,0.0,6.7,0
20090503,10,4.4,74.0,10.5,12.5,937.1,3.2,4.1,8.2,18.0,10.2,6,0.9,9.1,0
20090504,10,5.0,71.0,7.2,7.2,936.8,4.1,-2.1,4.5,11.3,10.2,6,0.1,5.9,0
20090505,10,5.9,70.0,7.0,6.8,936.5,4.9,-2.4,3.3,11.6,13.5,6,2.9,1.1,0
20090506,10,6.8,80.0,9.8,10.1,933.6,7.9,4.3,6.2,14.9,16.1,6,0.1,1.2,0
20090507,10,1.0,62.0,9.3,13.6,933.2,3.1,3.6,5.8,19.2,6.9,6,0.0,13.5,0
20090508,10,7.0,68.0,11.3,14.8,931.6,5.2,9.8,10.8,20.9,29.6,6,9.0,4.3,0
20090509,10,6.0,81.0,12.7,13.9,933.3,3.7,4.3,8.2,20.3,18.7,6,0.9,8.5,0
20090510,10,6.1,80.0,12.9,14.4,933.1,2.5,6.3,10.5,19.9,13.2,6,13.9,5.1,0
20090511,10,6.3,87.0,13.4,13.4,930.9,3.3,8.9,9.6,18.2,17.3,6,7.6,3.0,0
20090512,10,7.7,99.0,12.8,10.7,932.2,5.0,9.0,8.8,12.0,10.3,6,14.0,0.1,0
20090513,10,7.7,98.0,13.5,11.7,930.4,3.9,10.2,10.1,15.4,8.9,6,8.9,1.8,0
20090514,10,7.7,97.0,13.7,12.1,924.6,3.3,10.4,10.3,16.9,8.5,6,3.2,1.2,0
20090515,10,7.6,97.0,13.2,11.5,923.8,3.5,8.7,8.7,15.6,15.7,6,12.4,0.2,0
20090516,10,5.3,82.0,10.5,10.6,930.4,2.8,5.6,6.1,15.3,13.2,0,0.0,3.0,0
20090517,10,5.2,76.0,12.6,15.1,930.1,4.4,7.9,8.5,23.8,14.3,6,7.4,9.5,0
20090518,10,6.5,85.0,11.6,11.6,935.2,3.2,8.3,9.6,15.5,8.8,6,0.3,1.4,0
20090519,10,1.4,67.0,11.4,15.0,936.4,2.9,3.7,9.6,19.2,8.4,0,0.0,13.0,0
20090520,10,3.0,50.0,10.6,19.0,935.7,2.8,7.4,13.5,23.5,6.8,6,0.0,13.9,0
20090521,10,6.0,75.0,13.5,15.8,931.0,3.3,11.7,12.5,22.5,13.8,8,14.5,2.2,0
20090522,10,4.7,82.0,13.0,13.8,931.4,5.0,5.8,9.4,18.1,13.4,8,1.4,4.9,0
20090523,10,2.0,54.0,9.3,15.2,934.3,3.4,1.9,9.1,20.4,9.6,6,0.0,13.7,0
20090524,10,4.3,71.0,16.4,19.7,934.4,3.5,14.1,15.7,24.1,6.9,0,0.0,5.9,0
20090525,10,1.5,71.0,18.6,22.0,933.3,3.1,16.0,18.0,27.5,7.2,0,0.0,10.5,0
20090526,10,5.5,84.0,15.6,16.4,930.2,5.4,9.1,9.0,21.4,21.1,6,19.3,3.3,0
20090527,10,6.9,75.0,9.0,10.0,939.5,4.1,6.3,6.3,14.5,13.7,0,0.0,6.3,0
20090528,10,7.6,84.0,10.8,10.5,941.4,5.8,6.5,7.5,14.0,12.0,6,6.2,0.4,0
20090529,10,3.7,70.0,8.4,10.0,941.9,4.0,3.0,6.2,13.9,10.5,0,0.0,10.4,0
20090530,10,3.7,73.0,9.5,10.9,937.0,4.5,4.7,5.8,16.5,9.6,6,0.0,11.5,0
20090531,10,5.1,75.0,9.7,11.2,934.9,4.3,5.6,7.5,15.4,8.9,0,0.0,7.3,0
20090601,10,4.2,76.0,11.2,12.8,933.0,3.8,6.9,8.4,17.6,9.1,0,0.0,4.9,0
20090602,10,2.8,68.0,11.1,14.4,931.8,3.7,4.3,9.5,20.0,8.6,0,0.0,9.6,0
20090603,10,4.9,65.0,9.1,12.2,929.8,5.4,7.1,8.4,15.6,13.4,0,0.0,14.1,0
20090604,10,6.4,70.0,7.9,8.9,928.3,4.0,4.3,6.5,12.2,11.0,0,0.0,8.1,0
20090605,10,5.8,64.0,8.0,10.6,923.9,2.7,3.0,5.4,15.9,10.0,6,3.3,12.0,0
20090606,10,7.3,91.0,11.7,10.7,915.8,5.4,7.6,7.9,14.9,12.2,6,12.2,0.9,0
20090607,10,5.7,79.0,11.3,12.3,921.1,5.8,7.8,9.0,17.0,18.1,6,6.3,7.0,0
20090608,10,7.0,78.0,11.4,12.6,925.8,3.0,7.4,8.5,17.7,9.7,6,11.7,4.5,0
20090609,10,6.5,82.0,12.3,13.3,927.4,3.8,9.5,10.3,18.1,10.2,6,2.8,4.8,0
20090610,10,5.0,67.0,11.1,14.7,931.0,4.2,8.9,9.8,19.3,13.1,6,1.0,10.9,0
20090611,10,6.7,81.0,11.5,12.1,931.0,9.0,6.6,7.3,15.1,23.0,6,10.3,2.9,0
20090612,10,2.9,70.0,9.5,11.8,935.6,6.7,6.5,7.6,16.9,14.9,0,0.0,11.8,0
20090613,10,1.1,68.0,11.1,14.4,936.5,2.9,3.9,8.5,19.2,8.0,0,0.0,14.8,0
20090614,10,4.1,68.0,13.5,17.4,935.4,4.0,7.2,12.8,24.1,16.4,6,2.6,9.6,0
20090615,10,7.2,89.0,16.7,16.6,932.3,5.5,12.1,11.9,19.6,18.1,6,11.4,0.9,0
20090616,10,5.0,84.0,12.5,13.0,936.5,4.9,5.5,10.9,17.3,14.7,6,1.4,6.8,0
20090617,10,2.2,66.0,11.5,15.6,937.6,2.8,4.4,9.4,21.5,6.6,0,0.0,14.6,0
20090618,10,2.6,71.0,16.0,19.2,934.3,4.5,11.5,13.7,24.4,12.5,6,0.2,11.6,0
20090619,10,7.5,93.0,14.1,13.0,933.8,4.3,7.8,9.0,16.2,9.6,6,4.7,0.0,0
20090620,10,4.8,75.0,10.0,11.4,935.3,3.3,4.7,7.9,15.5,7.6,0,0.0,7.2,0
20090621,10,5.6,81.0,9.9,10.2,934.9,3.3,4.5,6.7,16.0,10.7,6,3.0,4.3,0
20090622,10,6.8,92.0,10.4,8.8,935.8,4.2,7.4,7.2,12.1,10.0,8,1.4,1.9,0
20090623,10,7.9,98.0,11.6,9.4,935.1,5.7,8.5,8.7,10.4,12.2,6,15.0,0.0,0
20090624,10,7.3,88.0,13.4,13.2,931.4,3.7,9.2,9.7,15.7,8.6,6,0.0,4.2,0
20090625,10,5.6,83.0,15.6,16.6,927.4,3.1,12.0,12.9,20.9,8.2,0,0.0,6.0,0
20090626,10,6.2,86.0,16.2,16.7,926.8,2.2,9.2,12.7,21.2,8.1,6,15.2,3.2,0
20090627,10,6.9,99.0,16.8,14.9,929.1,3.3,12.7,13.5,18.2,7.4,6,15.6,1.2,0
20090628,10,4.9,88.0,17.3,17.3,931.1,2.6,14.1,14.1,21.7,5.9,0,0.0,7.6,0
20090629,10,3.2,76.0,16.4,18.8,933.4,2.6,15.1,15.5,22.7,5.9,0,0.0,11.0,0
20090630,10,2.8,71.0,16.9,20.4,935.2,2.1,13.6,16.2,24.9,6.1,0,0.0,11.3,0
20090701,10,4.3,76.0,17.6,19.9,935.8,2.1,14.5,15.8,24.6,11.0,6,4.8,7.7,0
20090702,10,3.8,73.0,17.8,20.8,933.5,2.5,12.7,17.0,25.6,6.2,6,0.1,11.5,0
20090703,10,5.9,84.0,17.5,18.3,930.7,3.0,14.4,14.7,23.8,17.5,6,5.4,4.6,0
20090704,10,4.5,84.0,17.5,18.4,929.5,3.1,13.9,14.6,23.1,7.5,6,1.0,9.4,0
20090705,10,4.9,82.0,17.3,18.5,927.6,2.0,13.0,15.6,22.9,10.6,6,3.4,3.7,0
20090706,10,6.0,88.0,16.4,16.5,926.4,4.2,10.9,12.3,20.3,11.7,6,1.8,6.4,0
20090707,10,6.1,82.0,12.9,13.8,925.9,4.5,9.3,10.4,17.2,12.6,6,1.3,4.0,0
20090708,10,6.9,85.0,11.7,11.7,927.6,7.1,9.0,9.9,15.3,17.6,6,1.6,1.2,0
20090709,10,6.3,84.0,12.0,12.5,930.4,4.6,8.5,9.8,17.5,13.0,6,7.1,5.8,0
20090710,10,5.2,82.0,10.8,11.2,931.2,4.9,6.9,8.3,15.4,13.5,6,0.8,5.9,0
20090711,10,4.7,71.0,10.1,12.4,932.5,4.0,5.7,7.7,17.7,10.2,0,0.0,5.7,0
20090712,10,6.5,79.0,13.7,15.0,930.3,3.3,7.5,11.6,20.5,12.5,6,3.0,1.4,0
20090713,10,5.5,82.0,17.8,19.0,930.4,3.1,14.1,14.5,23.8,8.6,6,0.0,6.8,0
20090714,10,6.5,81.0,18.3,19.5,930.9,3.3,15.1,15.6,24.0,16.7,6,17.0,4.2,0
20090715,10,5.8,89.0,18.1,17.9,936.0,3.2,14.7,14.8,23.0,11.1,6,12.6,6.3,0
20090716,10,3.3,78.0,18.5,20.3,937.1,2.6,13.4,15.2,25.2,7.5,6,0.1,8.0,0
20090717,10,6.2,91.0,16.5,15.8,928.7,5.3,10.4,10.1,20.1,17.3,6,23.9,1.6,0
20090718,10,6.3,93.0,12.0,10.7,929.1,6.5,8.2,8.8,13.1,17.6,6,9.1,0.1,0
20090719,10,4.9,78.0,11.5,12.9,933.2,6.0,8.7,9.1,17.7,15.7,6,0.3,4.3,0
20090720,10,5.2,74.0,12.7,15.0,934.8,4.3,8.8,11.3,19.7,13.8,6,0.2,5.2,0
20090721,10,2.8,63.0,15.5,20.9,931.8,3.3,10.8,13.8,27.3,9.9,0,0.0,12.8,0
20090722,10,5.5,61.0,15.6,21.4,928.3,4.7,16.3,19.1,25.6,17.0,6,0.0,4.5,0
20090723,10,5.9,72.0,15.9,19.3,925.9,4.5,14.0,14.7,26.1,18.2,6,4.2,3.9,0
20090724,10,4.6,76.0,14.2,16.6,932.0,5.0,11.7,12.6,21.4,13.9,6,0.3,8.1,0
20090725,10,5.0,76.0,11.8,13.8,937.7,6.0,7.3,10.5,18.1,16.2,6,1.0,6.3,0
20090726,10,2.5,63.0,11.3,16.0,937.4,2.3,5.9,10.7,21.0,6.4,0,0.0,11.5,0
20090727,10,3.0,63.0,13.6,19.2,931.4,3.7,10.9,12.8,26.8,12.5,6,12.4,11.9,0
20090728,10,4.1,78.0,13.4,15.4,936.6,3.7,11.3,11.6,19.4,10.8,0,0.0,9.0,0
20090729,10,2.7,62.0,13.6,19.2,934.6,3.3,11.6,12.9,25.1,7.9,0,0.0,14.0,0
20090730,10,3.7,66.0,13.2,17.4,936.1,5.3,9.2,12.2,20.1,12.8,0,0.0,7.4,0
20090731,10,5.4,69.0,12.0,15.4,937.2,3.3,9.3,11.1,20.1,7.4,0,0.0,6.5,0
20090801,10,1.5,65.0,14.2,19.4,930.9,2.9,11.6,13.0,25.9,8.2,0,0.0,12.1,0
20090802,10,5.3,77.0,15.1,17.5,929.0,5.1,11.4,12.5,21.9,14.0,6,2.1,4.5,0
20090803,10,7.3,91.0,14.7,14.3,931.7,3.1,10.3,12.3,16.2,6.8,6,0.0,0.0,0
20090804,10,2.0,76.0,12.6,15.0,935.7,3.0,8.7,10.0,20.8,7.0,0,0.0,11.2,0
20090805,10,1.1,63.0,12.7,17.7,936.2,3.6,11.2,12.9,23.0,8.4,0,0.0,12.6,0
20090806,10,0.9,67.0,14.5,19.0,935.0,4.5,11.7,12.9,24.8,10.9,0,0.0,13.3,0
20090807,10,2.1,65.0,14.8,19.9,933.4,4.2,13.0,14.1,25.5,9.4,0,0.0,12.8,0
20090808,10,5.3,72.0,15.7,19.2,933.2,3.0,13.3,14.0,24.4,8.5,6,0.9,7.1,0
20090809,10,6.0,84.0,17.1,17.9,932.6,2.7,13.5,13.8,23.4,6.1,6,0.0,4.1,0
20090810,10,6.9,91.0,17.1,16.6,932.2,3.2,14.3,14.9,19.9,8.4,6,6.5,1.1,0
20090811,10,5.8,88.0,16.4,16.4,935.2,4.4,12.9,14.1,20.4,12.2,6,0.2,3.2,0
20090812,10,5.6,79.0,15.5,17.4,935.5,4.4,12.7,13.8,22.6,9.8,6,0.0,9.1,0
20090813,10,7.6,88.0,15.8,15.7,932.6,4.5,11.4,12.0,18.4,13.1,6,7.3,0.2,0
20090814,10,5.2,80.0,14.5,16.2,933.8,2.3,10.3,12.2,20.8,6.6,6,0.0,6.2,0
20090815,10,2.6,68.0,16.1,20.2,934.3,2.3,9.7,15.4,25.1,6.4,0,0.0,11.4,0
20090816,10,3.3,58.0,15.5,22.3,933.9,2.6,11.1,16.7,27.3,6.9,0,0.0,12.7,0
20090817,10,4.0,63.0,16.1,21.7,932.5,4.2,15.3,16.8,28.6,15.1,6,2.2,7.7,0
20090818,10,1.6,73.0,15.3,18.6,936.4,3.0,12.3,14.2,23.3,7.7,0,0.0,12.1,0
20090819,10,1.3,64.0,17.0,22.2,937.5,3.5,14.6,16.9,28.1,7.6,0,0.0,12.6,0
20090820,10,0.7,61.0,17.6,24.4,936.6,3.1,16.5,17.2,31.5,6.2,6,0.7,12.2,0
20090821,10,5.5,80.0,16.8,18.6,936.7,4.4,12.2,12.7,23.8,12.8,6,1.3,2.2,0
20090822,10,5.0,80.0,12.8,14.2,938.8,2.4,7.4,11.5,18.1,7.3,6,1.0,2.9,0
20090823,10,2.0,72.0,12.2,15.1,936.1,6.2,9.3,10.3,20.0,15.0,0,0.0,12.7,0
20090824,10,1.2,75.0,15.7,18.8,928.5,3.7,10.2,10.7,26.7,10.2,6,0.0,9.7,0
20090825,10,5.0,76.0,17.0,19.4,929.3,3.4,14.4,15.1,24.4,12.9,6,7.5,4.3,0
20090826,10,6.3,85.0,17.8,18.3,932.8,2.2,14.3,15.0,22.9,5.6,6,0.0,2.9,0
20090827,10,1.7,68.0,16.2,20.5,934.1,3.1,12.9,16.7,25.2,7.8,0,0.0,12.1,0
20090828,10,3.3,70.0,15.2,18.8,931.7,5.0,11.3,12.7,24.6,15.1,0,0.0,5.6,0
20090829,10,3.3,68.0,10.0,12.9,935.7,4.9,5.7,9.6,17.3,12.5,0,0.0,10.0,0
20090830,10,1.5,54.0,8.7,14.3,936.7,2.2,3.1,9.7,19.0,7.5,0,0.0,12.5,0
20090831,10,1.7,46.0,9.2,17.6,934.5,3.9,11.1,12.5,22.8,9.0,0,0.0,12.4,0
20090901,10,1.9,57.0,14.3,22.0,931.5,5.2,14.9,15.9,29.1,16.6,6,0.0,11.9,0
20090902,10,7.0,86.0,16.7,17.2,931.4,2.4,13.5,14.7,22.0,9.5,6,8.1,2.6,0
20090903,10,7.2,86.0,15.0,15.3,924.7,7.5,10.9,12.0,18.6,19.4,6,2.5,2.7,0
20090904,10,7.5,88.0,12.2,11.7,925.9,6.2,7.8,8.3,16.4,21.1,6,7.9,2.2,0
20090905,10,5.6,78.0,9.6,10.1,936.5,7.5,6.7,7.7,14.1,16.2,6,0.0,5.8,0
20090906,10,5.2,75.0,10.2,11.9,939.8,3.2,7.5,8.2,16.6,7.9,0,0.0,8.5,0
20090907,10,3.9,62.0,10.4,15.1,938.6,2.4,7.6,9.8,20.6,5.7,0,0.0,11.2,0
20090908,10,0.3,60.0,11.1,16.5,939.0,4.0,10.1,11.9,22.0,9.7,0,0.0,11.9,0
20090909,10,0.7,55.0,10.2,16.4,938.4,4.4,8.4,11.9,21.8,10.0,0,0.0,11.9,0
20090910,10,1.8,62.0,11.4,16.2,940.3,3.6,7.1,11.5,22.1,9.3,0,0.0,10.7,0
20090911,10,7.1,85.0,12.8,13.2,941.2,4.2,9.4,10.5,16.7,8.2,0,0.0,0.6,0
20090912,10,5.4,71.0,10.8,13.3,937.2,4.7,8.5,9.5,18.3,10.3,0,0.0,6.9,0
20090913,10,3.9,75.0,9.6,10.9,933.1,4.4,3.6,7.2,16.0,11.8,6,5.8,7.9,0
20090914,10,7.7,97.0,10.4,8.0,929.7,4.1,7.2,7.0,10.5,9.7,6,0.3,0.0,0
20090915,10,6.5,95.0,11.8,10.1,929.5,3.3,6.7,6.5,14.0,7.4,0,0.0,2.3,0
20090916,10,7.0,90.0,14.6,14.3,927.2,4.9,10.7,11.4,18.6,11.0,0,0.0,2.1,0
20090917,10,7.8,99.0,15.3,13.5,929.6,3.1,12.6,12.8,14.5,6.7,6,1.6,0.0,0
20090918,10,6.8,97.0,15.9,14.4,931.6,4.8,12.8,12.7,16.6,9.1,6,0.2,0.1,0
20090919,10,5.5,89.0,15.8,15.7,931.5,2.8,10.4,13.3,19.9,8.1,0,0.0,3.5,0
20090920,10,5.6,90.0,15.7,15.5,934.4,2.1,10.2,13.2,19.3,4.2,6,0.0,2.2,0
20090921,10,3.5,95.0,16.6,15.4,937.9,2.6,9.0,12.3,19.6,6.9,6,0.2,6.0,0
20090922,10,4.2,89.0,16.3,16.3,940.3,1.6,9.4,12.4,21.3,4.6,6,0.0,3.9,0
20090923,10,0.7,80.0,14.8,16.4,940.6,2.5,7.8,13.4,21.1,6.6,0,0.0,8.5,0
20090924,10,4.4,74.0,12.9,15.5,937.7,2.9,10.3,12.0,20.5,6.2,0,0.0,6.8,0
20090925,10,5.2,80.0,12.1,13.2,938.4,3.1,8.3,10.0,17.6,6.3,0,0.0,4.3,0
20090926,10,1.6,73.0,10.6,12.8,939.0,4.5,7.5,8.6,17.8,9.8,0,0.0,10.4,0
20090927,10,1.0,72.0,11.4,14.0,939.4,2.6,6.5,9.5,19.5,5.6,0,0.0,10.7,0
20090928,10,2.7,72.0,11.5,14.2,938.2,2.7,5.7,11.4,18.6,8.2,0,0.0,9.2,0
20090929,10,4.4,85.0,11.3,11.3,935.4,4.3,6.2,7.7,15.4,8.5,6,0.0,5.5,0
20090930,10,7.5,87.0,11.7,11.5,933.0,2.2,7.7,9.3,13.5,4.8,0,0.0,0.0,0
20091001,10,6.7,86.0,11.7,11.7,929.9,4.3,6.6,9.4,15.9,10.1,6,0.0,1.6,0
20091002,10,6.5,81.0,9.5,9.2,931.8,3.4,3.3,6.1,12.4,8.7,6,0.0,1.7,0
20091003,10,3.3,66.0,8.3,10.4,930.4,4.2,2.6,5.9,15.6,11.0,0,0.0,10.4,0
20091004,10,3.0,68.0,8.7,10.8,929.7,7.5,5.5,7.2,15.3,15.0,0,0.0,7.5,0
20091005,10,4.5,82.0,10.5,10.6,931.5,3.4,3.2,6.6,14.3,9.8,6,4.1,1.8,0
20091006,10,6.9,80.0,14.8,16.2,931.6,5.3,11.9,12.5,20.0,14.1,6,0.9,1.9,0
20091007,10,4.3,66.0,14.2,18.8,931.6,3.6,11.7,13.2,23.4,12.2,6,4.3,8.1,0
20091008,10,7.3,86.0,15.3,15.9,930.7,5.1,12.5,13.6,20.8,17.9,6,1.1,0.7,0
20091009,10,8.0,100.0,13.4,11.3,932.8,3.7,10.4,10.2,13.7,7.9,6,5.3,0.0,0
20091010,10,7.6,99.0,13.0,11.0,929.5,5.1,9.3,9.5,12.7,13.4,6,10.6,0.1,0
20091011,10,7.8,93.0,10.8,9.2,929.8,7.2,7.4,7.6,11.2,16.7,6,19.9,0.3,0
20091012,10,7.6,96.0,8.5,5.2,929.3,8.4,2.3,3.0,8.8,23.4,8,8.5,0.0,0
20091013,10,7.4,96.0,7.3,3.1,937.4,5.1,0.2,0.5,6.0,14.1,8,9.3,0.6,0
20091014,10,6.0,85.0,5.2,0.2,938.6,3.1,-3.8,-1.7,2.8,8.1,7,0.0,2.2,0
20091015,10,6.5,92.0,5.1,-1.3,937.1,3.7,-6.0,-3.6,0.9,9.3,7,0.3,0.0,0
20091016,10,7.5,94.0,6.3,1.1,933.4,7.5,-2.0,-1.0,3.0,16.0,8,17.9,0.1,0
20091017,10,7.8,99.0,7.1,2.2,931.7,5.7,1.3,1.3,3.4,13.0,8,13.0,0.0,0
20091018,10,6.8,98.0,6.8,1.7,933.8,3.3,-4.1,-0.2,3.9,7.9,8,0.6,0.6,0
20091019,10,1.5,92.0,6.1,1.1,931.7,3.6,-6.1,-0.9,4.5,11.6,0,0.0,7.0,0
20091020,10,5.3,98.0,5.8,-0.6,924.9,4.9,-2.2,-2.5,1.9,12.1,0,0.0,0.0,0
20091021,10,6.1,94.0,6.5,1.6,920.6,6.7,-1.3,-1.2,4.8,14.3,0,0.0,4.6,0
20091022,10,5.8,94.0,9.0,6.2,919.0,2.8,1.3,1.4,9.9,9.9,6,0.2,0.2,0
20091023,10,6.4,99.0,9.7,6.6,926.6,3.1,1.1,5.4,8.2,8.7,6,1.7,0.0,0
20091024,10,6.2,99.0,9.6,6.5,931.8,2.8,-0.1,4.8,8.5,6.4,6,0.1,0.8,0
20091025,10,7.7,95.0,11.9,10.3,931.5,3.3,7.8,8.2,13.0,6.9,6,3.3,0.0,0
20091026,10,7.0,85.0,9.4,8.5,934.2,4.3,4.1,7.1,10.5,10.8,6,0.0,0.7,0
20091027,10,5.9,81.0,8.7,8.1,936.6,3.1,4.6,6.0,11.2,7.4,0,0.0,3.7,0
20091028,10,4.7,85.0,9.2,8.3,934.6,2.6,1.3,5.1,12.8,5.4,0,0.0,6.2,0
20091029,10,2.7,90.0,9.3,7.4,935.4,3.3,0.8,5.2,10.8,8.6,6,0.0,8.5,0
20091030,10,6.5,97.0,8.6,5.2,938.9,6.1,0.9,1.7,7.7,11.5,0,0.0,0.6,0
20091031,10,6.2,98.0,7.1,2.2,938.5,3.8,-0.4,-0.6,5.2,9.0,0,0.0,0.1,0
20091101,10,5.4,93.0,8.9,6.4,931.0,3.1,-0.3,3.5,10.0,7.9,6,6.8,7.8,0
20091102,10,7.9,97.0,9.8,6.9,919.0,5.9,2.3,2.7,10.1,17.7,6,21.3,0.0,0
20091103,10,7.2,91.0,7.4,4.0,914.9,4.6,1.4,2.2,6.6,10.8,6,7.4,1.6,0
20091104,10,6.3,88.0,8.1,5.6,908.2,8.5,1.4,2.8,8.8,24.7,8,2.5,1.1,0
20091105,10,4.8,82.0,6.9,4.5,915.6,5.0,-1.5,2.0,8.5,10.7,8,0.6,2.7,0
20091106,10,4.3,85.0,7.0,4.3,922.8,3.2,-0.8,1.5,6.7,7.7,0,0.0,3.6,0
20091107,10,5.1,94.0,6.9,2.4,917.6,3.2,-1.2,-0.6,5.1,9.3,6,1.0,2.2,0
20091108,10,7.9,99.0,7.2,2.4,918.0,3.5,1.2,0.9,4.1,8.1,8,5.0,0.0,0
20091109,10,7.8,100.0,6.2,0.1,920.7,3.0,0.1,-0.8,1.5,5.1,7,8.7,0.0,1
20091110,10,7.8,99.0,6.4,0.8,924.2,3.5,0.0,-0.5,2.0,7.4,8,0.3,0.0,6
20091111,10,5.4,100.0,7.0,1.9,924.3,2.8,-5.0,0.8,3.4,7.9,6,0.5,0.5,3
20091112,10,5.5,98.0,7.4,2.8,926.0,4.2,-1.8,-0.6,6.4,12.6,6,0.3,0.2,0
20091113,10,6.0,90.0,10.5,9.1,929.6,3.7,3.0,4.1,12.1,7.8,0,0.0,3.4,0
20091114,10,5.2,71.0,8.7,10.1,928.4,5.3,5.2,6.8,14.5,18.7,6,0.3,0.5,0
20091115,10,6.5,81.0,8.5,7.7,930.3,4.2,1.7,5.1,9.9,10.2,6,7.3,1.2,0
20091116,10,8.0,98.0,11.1,8.8,927.5,3.7,6.6,6.8,11.4,8.8,6,4.7,0.0,0
20091117,10,6.3,88.0,11.1,10.6,928.7,5.0,5.2,5.0,16.4,14.5,6,2.2,2.4,0
20091118,10,2.6,87.0,8.2,6.1,936.8,4.6,-0.6,3.6,9.6,11.7,0,0.0,7.8,0
20091119,10,0.5,70.0,7.9,8.7,938.6,3.8,-2.2,3.9,13.5,9.0,0,0.0,7.9,0
20091120,10,2.8,47.0,7.0,13.0,938.6,3.6,3.5,10.1,18.7,7.5,0,0.0,2.7,0
20091121,10,5.3,61.0,7.9,11.0,939.3,3.2,1.8,8.7,13.7,6.7,0,0.0,4.1,0
20091122,10,4.8,68.0,8.0,9.7,931.7,5.0,3.6,4.9,14.5,16.3,6,0.0,0.1,0
